county,date,precipitation_mm,temperature_c,soil_moisture,ndvi,ndwi,rolling_precip,mean_precip,std_precip,spi,norm_ndvi,norm_temp,vhi,wsi_score,is_hotspot,spi_lag1,vhi_lag1,sm_lag1
Samburu,2021-08-31,15.070332231773282,31.631612752655503,0.1871301945993749,0.1104814600979895,-0.1383958724677513,11.810255570712433,68.26825786648303,36.949043806872,-1.5279962605493447,0.013926952202234338,0.7438704622181943,0.13502824499202,1.5145509723423196,1,-0.003076180650447611,0.3854619931281278,0.0686580849301011
Samburu,2021-09-30,12.396749633082838,27.456807067938943,0.0855992837603275,0.1034930845876766,-0.0164740397814551,9.321338429193752,68.26825786648303,36.949043806872,-1.5953570584949461,0.003928004079476947,0.42120927248152423,0.29135936579897637,1.5250552285301875,1,-1.5279962605493447,0.13502824499202,0.1871301945993749
Samburu,2021-10-31,94.63200717978285,26.97346377902969,0.2747973222631454,0.7973655873308674,0.1834237451518436,40.699696348212974,68.26825786648303,36.949043806872,-0.7461237946032827,0.9967188391595974,0.38385277437632365,0.8064330323916369,0.9740804114448783,0,-1.5953570584949461,0.29135936579897637,0.0855992837603275
Samburu,2021-11-30,134.63013919541305,26.504492382073213,0.2501705812619542,0.5912025493042881,0.0873184724499995,80.5529653360929,68.26825786648303,36.949043806872,0.3324769972761269,0.7017413413110982,0.3476070469527925,0.6770671471791528,0.5888378825572171,0,-0.7461237946032827,0.8064330323916369,0.2747973222631454
Samburu,2021-12-31,31.75858061177097,33.93931268350109,0.0945561300336745,0.1580395320456164,-0.1999385829501404,87.00690899565562,68.26825786648303,36.949043806872,0.5071484588334331,0.08197290845071216,0.9222273155605608,0.07987279644507567,0.7448119385230018,0,0.3324769972761269,0.6770671471791528,0.2501705812619542
Samburu,2022-01-31,48.16335733023093,34.810251989847785,0.1772928391481414,0.1136441540820016,-0.0244466994181856,71.51735904580497,68.26825786648303,36.949043806872,0.08793464611344036,0.018452125903565396,0.9895402239919704,0.014455950955797502,0.9073015045234422,0,0.5071484588334331,0.07987279644507567,0.0945561300336745
Samburu,2022-02-28,6.022083859561434,27.95389222449141,0.0878548615416654,0.1206778523378163,-0.1759200863529596,28.64800726718776,68.26825786648303,36.949043806872,-1.0722943125156637,0.028515921683748294,0.4596278481294461,0.2844440367771511,1.3172280555106206,1,0.08793464611344036,0.014455950955797502,0.1772928391481414
Samburu,2022-03-31,144.9959592063623,24.32741394517889,0.2696755261042761,0.7684412803887456,0.1653554065379465,66.39380013205154,68.26825786648303,36.949043806872,-0.05073088476925566,0.9553340217332599,0.1793456303388443,0.8879941956972077,0.6729914373672571,0,-1.0722943125156637,0.2844440367771511,0.0878548615416654
Samburu,2022-04-30,80.0724095710216,27.8549718404441,0.2687751460744088,0.4427199192477613,0.1221861132587644,77.03015087898176,68.26825786648303,36.949043806872,0.23713449314579155,0.4892928097639839,0.45198251773173215,0.518655146016126,0.668917115114523,0,-0.05073088476925566,0.8879941956972077,0.2696755261042761
Samburu,2022-05-31,82.72090116392351,22.98036537918708,0.3576322106106958,0.6651373365428997,0.1147390778312822,102.59642331376911,68.26825786648303,36.949043806872,0.9290677371151292,0.8075270279810585,0.07523532539048321,0.8661458512952876,0.2612394865821533,0,0.23713449314579155,0.518655146016126,0.2687751460744088
Samburu,2022-06-30,46.80172306865858,27.259205937536063,0.1471212145787062,0.3048617341490269,-0.0443559506007635,69.86501126786787,68.26825786648303,36.949043806872,0.04321501163916074,0.29204570432931715,0.4059371327355919,0.4430542857968627,0.805661345231665,0,0.9290677371151292,0.8661458512952876,0.3576322106106958
Samburu,2022-07-31,11.75736998368419,27.027201150675825,0.0912221893053966,0.3448664214136364,-0.1611743110844626,47.09333140542207,68.26825786648303,36.949043806872,-0.5730845430981946,0.34928429891194485,0.38800601301258875,0.480639142949678,1.0576754175627554,0,0.04321501163916074,0.4430542857968627,0.1471212145787062
Samburu,2022-08-31,41.46888219726301,26.3521312398082,0.1171231235543344,0.349012474869903,-0.0273599171313466,33.34265841653524,68.26825786648303,36.949043806872,-0.9452368696538571,0.3552164605941857,0.3358314024927787,0.5096925290507035,1.1900500520800315,0,-0.5730845430981946,0.480639142949678,0.0912221893053966
Samburu,2022-09-30,5.912260750431497,30.951388778693797,0.1978428015130729,0.3561132780088911,-0.0925678464150803,19.71283764379287,68.26825786648303,36.949043806872,-1.314118415685256,0.3653762698534159,0.691297505941598,0.337039381955909,1.3651827112334078,1,-0.9452368696538571,0.5096925290507035,0.1171231235543344
Samburu,2022-10-31,174.9781281037997,23.800923521114868,0.2608740234437465,0.694219501747805,0.2407319590021799,74.1197570171647,68.26825786648303,36.949043806872,0.15836672317963088,0.8491377085680104,0.13865438877151495,0.8552416598982477,0.6018186057255495,0,-1.314118415685256,0.337039381955909,0.1978428015130729
Samburu,2022-11-30,86.63345639490565,27.207604771517264,0.3124265709737458,0.5895477748399011,0.0260738185874329,89.17461508304558,68.26825786648303,36.949043806872,0.5658159047368464,0.6993736946384412,0.40194899654990607,0.6487123490442676,0.4853319620998574,0,0.15836672317963088,0.8552416598982477,0.2608740234437465
Samburu,2022-12-31,34.65162024137235,33.68888706347512,0.0869345666591233,0.1637421387100527,-0.1415758341073029,98.75440158002588,68.26825786648303,36.949043806872,0.8250861117760985,0.09013218210709242,0.9028724917435071,0.09362984518179264,0.6157962317372858,0,0.5658159047368464,0.6487123490442676,0.3124265709737458
Samburu,2023-01-31,18.14315953385566,34.38135113776559,0.098234908472277,0.1533600065675134,-0.1100442536890958,46.47607872337786,68.26825786648303,36.949043806872,-0.5897900543034371,0.07527745649258197,0.9563914573994223,0.05944299954657982,1.1886126493157176,0,0.8250861117760985,0.09362984518179264,0.0869345666591233
Samburu,2023-02-28,18.744505247086984,34.156408150897306,0.1737060764316193,0.2165410666706981,-0.0888108958466313,23.846428340771638,68.26825786648303,36.949043806872,-1.202245680717829,0.16567674047213954,0.9390061280578559,0.11333530620714183,1.3947858574955032,1,-0.5897900543034371,0.05944299954657982,0.098234908472277
Samburu,2023-03-31,84.123329451292,26.69521921765505,0.2713817608213559,0.4747579252901734,0.059943403104377,40.33699807741152,68.26825786648303,36.949043806872,-0.7559399690862019,0.5351326991491386,0.36234788816339947,0.5863924054928695,1.045043737740213,0,-1.202245680717829,0.11333530620714183,0.1737060764316193
Samburu,2023-04-30,111.45494784195915,22.347761228616385,0.303742703517938,0.7850352530112837,0.2330260046386526,71.44092751344603,68.26825786648303,36.949043806872,0.08586608026123939,0.9790766313223354,0.026342796427340706,0.9763669174474974,0.5816206816058735,0,-0.7559399690862019,0.5863924054928695,0.2713817608213559
Samburu,2023-05-31,76.55636501360206,26.32255599039653,0.24832308697604,0.5039643896535447,0.0920252146507229,90.71154743561772,68.26825786648303,36.949043806872,0.6074119016186464,0.5769212266241651,0.33354559906080977,0.6216878137816777,0.4960319691252261,0,0.08586608026123939,0.9763669174474974,0.303742703517938
Samburu,2023-06-30,29.67420969846896,26.21795847920258,0.1392221243524345,0.3420669226505334,-0.022906657928602,72.56184085134338,68.26825786648303,36.949043806872,0.11620281409986018,0.34527878391626643,0.32546149648116446,0.5099086437175511,0.7587796439390603,0,0.6074119016186464,0.6216878137816777,0.24832308697604
Samburu,2023-07-31,39.79042725861224,31.267183949029015,0.0562554350968288,0.2432979662578732,-0.1197309030632819,48.67366732356106,68.26825786648303,36.949043806872,-0.5303138591360188,0.20396043752064194,0.715704592898119,0.24412792231126146,1.1220105364319806,0,0.11620281409986018,0.5099086437175511,0.1392221243524345
Samburu,2023-08-31,36.67462848326483,27.00547258243421,0.1080865161878102,0.1102747423466571,-0.1744759940678356,35.37975514678198,68.26825786648303,36.949043806872,-0.8901042744570288,0.013631181022140278,0.3863266616344442,0.313652259693848,1.229520077018314,0,-0.5303138591360188,0.24412792231126146,0.0562554350968288
Samburu,2023-09-30,14.14574163534792,30.62506604071855,0.1381992785536635,0.2955515190286549,-0.0798314185856823,30.203599125741643,68.26825786648303,36.949043806872,-1.0301933091829722,0.27872467459029804,0.6660767673432291,0.3063239536235345,1.2787203540200296,1,-0.8901042744570288,0.313652259693848,0.1080865161878102
Samburu,2023-10-31,87.39975841055305,24.84069524215252,0.3339127924897996,0.5282567350141172,0.0677065435558132,46.07337617638857,68.26825786648303,36.949043806872,-0.6006889164822611,0.611678646382451,0.21901596866318643,0.6963313388596323,0.9312023271880749,0,-1.0301933091829722,0.3063239536235345,0.1381992785536635
Samburu,2023-11-30,191.3914637233277,23.8801541176732,0.3345280095907881,0.6104627367949602,0.0490031517061312,97.64565458974288,68.26825786648303,36.949043806872,0.7950786516082298,0.7292987636719337,0.14477794049576564,0.792260411588084,0.34393201300304643,0,-0.6006889164822611,0.6963313388596323,0.3339127924897996
Samburu,2023-12-31,13.311874953923198,33.63387137706698,0.0886096867138129,0.1054728416483244,-0.0581907302462905,97.36769902926797,68.26825786648303,36.949043806872,0.7875559791838749,0.006760634941380037,0.8986204550809109,0.05407008993023455,0.6421736753332359,0,0.7950786516082298,0.792260411588084,0.3345280095907881
Samburu,2024-01-31,0.5291305790553091,26.59607750469097,0.1654140071350903,0.1478982944798309,-0.1317501564863253,68.41082308543538,68.26825786648303,36.949043806872,0.0038584277265495365,0.06746285412246278,0.35468545175956157,0.3563887011814506,0.8419158164144179,0,0.7875559791838749,0.05407008993023455,0.0886096867138129
Samburu,2024-02-29,19.625836563249464,27.05241184972273,0.1406432179064691,0.2469287602255846,-0.0728260006655115,11.155614032075972,68.26825786648303,36.949043806872,-1.545713674952293,0.2091553673686434,0.3899544903221668,0.4096004385232383,1.453212373052005,1,0.0038584277265495365,0.3563887011814506,0.1654140071350903
Samburu,2024-03-31,190.529565450274,23.865509965489277,0.2510749771487276,0.5114769230086262,0.1936364436015989,70.22817753085957,68.26825786648303,36.949043806872,0.0530438520026917,0.5876701383243296,0.14364612744308936,0.72201200544062,0.6868563644221191,0,-1.545713674952293,0.4096004385232383,0.1406432179064691
Samburu,2024-04-30,118.68627933355074,27.29771135198641,0.2195602426444967,0.4286502196602827,0.1060047431678317,109.61389378235805,68.26825786648303,36.949043806872,1.118990656781074,0.4691619229691386,0.4089131282132584,0.5301243973779401,0.3274983452808394,0,0.0530438520026917,0.72201200544062,0.2510749771487276
Samburu,2024-05-31,188.44509455196487,27.34635440129773,0.2449836290960777,0.6251333604596792,0.0930336059854908,165.8869797785965,68.26825786648303,36.949043806872,2.6419822872919783,0.7502894509547717,0.4126726383194816,0.668808406317645,-0.33093052554090824,0,1.118990656781074,0.5301243973779401,0.2195602426444967
Samburu,2024-06-30,13.21035666374965,33.42918789828725,0.1136288200190303,0.1850570658471378,-0.1421053526153015,106.78057684975506,68.26825786648303,36.949043806872,1.0423089198806377,0.12062952020370041,0.882800936815837,0.11891429169393168,0.5133134985338563,0,2.6419822872919783,0.668808406317645,0.2449836290960777
Samburu,2024-07-31,34.09728919828595,27.8017025436966,0.1237865972780449,0.1257974472221367,-0.1373477337849971,78.5842468046668,68.26825786648303,36.949043806872,0.2791950101038918,0.03584102371673304,0.4478654555345843,0.2939877840910744,0.7629896815477074,0,1.0423089198806377,0.11891429169393168,0.1136288200190303
Samburu,2024-08-31,37.86595178334474,29.811483867469217,0.1901985456136424,0.3909468501031286,-0.0446944108842013,28.39119921512676,68.26825786648303,36.949043806872,-1.0792446424471493,0.415216047321959,0.6031968606375837,0.40600959334218767,1.2528354152921108,0,0.2791950101038918,0.2939877840910744,0.1237865972780449
Samburu,2024-09-30,5.981240643005004,29.30519875713967,0.1347287592105566,0.1213577969362287,-0.1639113967052538,25.98149387487855,68.26825786648303,36.949043806872,-1.1444616285111582,0.02948878451229,0.5640672415889827,0.23271077146165364,1.3475527922028,1,-1.0792446424471493,0.40600959334218767,0.1901985456136424
Samburu,2024-10-31,172.66172452228054,26.14824485741139,0.2218625132165249,0.63461959053561,0.2505126392525673,72.16963898287675,68.26825786648303,36.949043806872,0.10558814542529447,0.7638623223996158,0.3200734899853546,0.7218944162071306,0.6746376630027856,0,-1.1444616285111582,0.23271077146165364,0.1347287592105566
Samburu,2024-11-30,163.92276438810308,24.023844914494788,0.3881732035807886,0.4798703241401942,0.0742873577055835,114.18857651779619,68.26825786648303,36.949043806872,1.2428012386066511,0.5424475051163861,0.15588347377277403,0.693282015671806,0.17844293878156114,0,0.10558814542529447,0.7218944162071306,0.2218625132165249
Samburu,2024-12-31,29.05033523565217,32.42380192690217,0.1607275704189694,0.2269153797820188,-0.1136566507651039,121.87827471534524,68.26825786648303,36.949043806872,1.4509175305904394,0.18052027863866443,0.805096952925221,0.18771166285672172,0.3151012177811169,0,1.2428012386066511,0.693282015671806,0.3881732035807886
Tharaka Nithi,2019-02-28,19.05260868956326,29.9733360070351,0.1146846813995362,0.2478774279552458,-0.1007366279382973,26.25475233210682,71.87519998417775,36.8041103323608,-1.2395475940199698,0.2105127185013377,0.6157060425870423,0.2974033379571477,1.372192631800983,1,-1.0438590314704126,0.06176635918587253,0.1774575731379431
Tharaka Nithi,2019-03-31,121.0516253138882,23.56143195563764,0.2250655814947842,0.672836673242809,0.1480065645925296,57.85370999270061,71.87519998417775,36.8041103323608,-0.3809761867323897,0.8185432173842218,0.12014463304044647,0.8491992921718876,0.8301110125929543,0,-1.2395475940199698,0.2974033379571477,0.1146846813995362
Tharaka Nithi,2019-04-30,51.26561393821516,23.19296203978639,0.2776637176740849,0.5521000054204415,0.2037930269880632,63.78994931388886,71.87519998417775,36.8041103323608,-0.2196833554076271,0.6457935309529623,0.09166643539259428,0.777063547780184,0.7714551625267703,0,-0.3809761867323897,0.8491992921718876,0.2250655814947842
Tharaka Nithi,2019-05-31,100.25501072938988,23.33120149564939,0.2154156941399847,0.5173103616952672,0.1122247675536853,90.85741666049773,71.87519998417775,36.8041103323608,0.5157634837287719,0.5960166060719388,0.10235064698610537,0.7468329795429167,0.5050200044036207,0,-0.2196833554076271,0.777063547780184,0.2776637176740849
Tharaka Nithi,2019-06-30,28.762981380920667,27.44833931773229,0.1835781313739689,0.3018330021936134,-0.0909861594994084,60.09453534950857,71.87519998417775,36.8041103323608,-0.32009099549459263,0.28771220312360407,0.4205548194213319,0.43357869185113607,0.9428893512303056,0,0.5157634837287719,0.7468329795429167,0.2154156941399847
Tharaka Nithi,2019-07-31,3.236552072513649,30.13635259951325,0.070926102737063,0.1929866421093598,-0.0976240272004679,44.0848480609414,71.87519998417775,36.8041103323608,-0.7550882474046072,0.13197513572828123,0.6283052224407001,0.2518349566437906,1.205206981147587,0,-0.32009099549459263,0.43357869185113607,0.1835781313739689
Tharaka Nithi,2019-08-31,15.948341794437852,28.612809738685726,0.0897877138386852,0.3753161249927926,-0.0336734291255312,15.982625082624056,71.87519998417775,36.8041103323608,-1.5186503050383116,0.3928516495776349,0.5105540768271304,0.44114878637525223,1.4481791719511434,1,-0.7550882474046072,0.2518349566437906,0.070926102737063
Tharaka Nithi,2019-09-30,42.22479376565544,27.65706284905351,0.1507740464594236,0.3051343326463841,-0.18744510616178,20.46989587753565,71.87519998417775,36.8041103323608,-1.3967272200223702,0.29243573749645224,0.4366865841136845,0.4278745766913839,1.3850963010637058,1,-1.5186503050383116,0.44114878637525223,0.0897877138386852
Tharaka Nithi,2019-10-31,93.01752426684618,23.309941794211557,0.3608952024916841,0.6371802910346962,0.1105401779745422,50.39688660897983,71.87519998417775,36.8041103323608,-0.5835846213276902,0.7675261655074306,0.10070753325161723,0.8334093161279067,0.875142492945199,0,-1.3967272200223702,0.4278745766913839,0.1507740464594236
